left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053236 
218.478256 215.760864 0.024549 
211.413040 210.326080 0.009873 
175.000000 220.108688 0.013437 
172.282608 226.086960 0.009167 
223.913040 189.130432 0.009106 
227.717392 214.130432 0.008878 
225.543472 213.586960 0.006853 
223.913040 213.586960 0.003841 
225.543472 194.021744 0.008861 
220.108688 224.456512 0.010536 
223.913040 222.282608 0.005968 
223.913040 215.217392 0.002294 
225.000000 194.565216 0.009863 
219.565216 225.000000 0.011726 
211.413040 238.043472 0.007694 
214.130432 244.565216 0.005027 
217.934784 195.652176 0.011679 
237.500000 190.217392 0.009595 
233.695648 214.130432 0.007033 
208.152176 242.934784 0.005720 


