left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.030904 
218.478256 225.000000 0.019374 
197.282608 220.108688 0.010861 
196.739136 221.195648 0.009789 
208.152176 239.130432 0.005704 
221.195648 215.217392 0.010226 
221.739136 218.478256 0.008079 
226.086960 222.282608 0.006517 
210.869568 238.586960 0.003332 
216.847824 217.391296 0.008348 
221.195648 220.108688 0.007389 
223.913040 223.369568 0.005485 
207.608688 244.565216 0.002012 
214.673904 217.391296 0.008232 
220.652176 220.652176 0.009359 
218.478256 230.434784 0.007150 
206.521744 242.934784 0.004065 
209.239136 210.869568 0.012010 
209.782608 215.760864 0.009174 
215.217392 217.391296 0.006594 
208.152176 236.956512 0.004259 


