left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.042614 
219.565216 210.869568 0.022575 
210.869568 206.521744 0.011633 
176.086960 215.760864 0.012560 
172.282608 226.630432 0.008040 
225.000000 189.130432 0.009912 
226.630432 219.021744 0.008667 
228.804352 210.869568 0.006856 
241.847824 183.695648 0.003112 
226.086960 192.391296 0.008853 
221.739136 223.369568 0.010329 
224.456512 223.913040 0.005960 
225.543472 240.760864 0.001593 
225.000000 192.391296 0.009129 
220.652176 223.913040 0.011530 
215.217392 235.869568 0.008095 
212.500000 241.304352 0.005273 
216.847824 193.478256 0.012695 
237.500000 186.956512 0.009197 
214.673904 236.413040 0.007347 
210.326080 240.217392 0.005774 


