left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.039704 
219.565216 211.413040 0.021763 
210.869568 206.521744 0.010485 
176.630432 227.173904 0.009198 
172.282608 225.543472 0.008026 
223.913040 192.391296 0.009557 
223.913040 222.282608 0.008988 
227.717392 220.108688 0.006841 
146.195648 131.521744 0.008072 
225.543472 192.934784 0.008441 
220.652176 223.913040 0.010854 
222.826080 225.543472 0.006126 
145.652176 131.521744 0.003920 
225.000000 192.934784 0.008790 
220.108688 223.913040 0.011900 
220.652176 229.891296 0.008187 
212.500000 240.760864 0.005284 
221.195648 192.934784 0.010758 
236.413040 189.130432 0.009457 
215.217392 235.869568 0.007461 
210.869568 239.673904 0.005788 


