left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.033327 
110.869568 152.717392 0.166153 
129.347824 158.152176 0.695478 
146.195648 152.173920 0.699228 
161.956528 149.456528 0.828959 
228.260864 218.478256 0.008877 
111.956520 138.043472 0.031934 
109.239128 142.391296 0.034807 
100.000000 153.804352 0.014425 
226.630432 217.934784 0.008217 
119.021736 128.260864 0.010709 
107.065216 136.956528 0.024669 
163.043472 116.304344 0.014855 
220.652176 219.565216 0.007896 
221.195648 224.456512 0.011096 
222.282608 229.347824 0.007697 
116.304344 132.065216 0.007027 
219.021744 217.391296 0.008970 
236.413040 192.934784 0.008028 
119.565216 127.717392 0.014438 
120.652176 128.260864 0.006611 


