left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050795 
216.847824 216.847824 0.023489 
180.434784 230.978256 0.010728 
174.456528 220.652176 0.017063 
170.652176 225.000000 0.009875 
223.913040 188.043472 0.008772 
228.260864 207.065216 0.009291 
224.456512 210.869568 0.007170 
223.913040 211.956512 0.004334 
223.913040 213.586960 0.008695 
220.108688 223.913040 0.010133 
223.369568 221.739136 0.005908 
222.826080 215.217392 0.002475 
224.456512 200.000000 0.009718 
219.565216 225.000000 0.011421 
210.869568 239.130432 0.007831 
213.586960 244.565216 0.005307 
215.217392 215.760864 0.011592 
213.586960 219.565216 0.009156 
211.413040 240.760864 0.007002 
205.434784 243.478256 0.005967 


