left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053779 
218.478256 215.217392 0.024178 
210.869568 210.326080 0.010171 
175.000000 219.565216 0.014872 
171.195648 225.000000 0.009686 
223.369568 188.586960 0.009524 
227.173904 214.130432 0.008948 
225.543472 212.500000 0.006798 
223.913040 212.500000 0.003673 
225.543472 193.478256 0.008854 
220.108688 223.913040 0.010936 
223.369568 222.282608 0.005994 
223.913040 215.217392 0.002203 
225.000000 193.478256 0.009784 
219.565216 225.000000 0.012050 
211.413040 236.956512 0.007834 
210.326080 242.934784 0.005051 
216.847824 195.108688 0.011118 
237.500000 190.217392 0.009482 
211.956512 234.239120 0.007060 
207.608688 242.391296 0.005813 


