left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030396 
219.021744 225.543472 0.018984 
200.543472 219.565216 0.011151 
201.086960 220.108688 0.010149 
211.413040 238.586960 0.005553 
219.565216 214.130432 0.013215 
206.521744 220.108688 0.009075 
223.913040 215.760864 0.007195 
215.217392 233.695648 0.003554 
215.217392 214.673904 0.009369 
220.652176 216.847824 0.007584 
223.369568 217.391296 0.005881 
211.956512 243.478256 0.002222 
213.043472 214.673904 0.009291 
220.652176 217.391296 0.009585 
223.369568 218.478256 0.007433 
214.130432 236.956512 0.004023 
210.326080 199.456512 0.017621 
206.521744 215.760864 0.010440 
215.217392 215.217392 0.007165 
209.239136 234.239120 0.003912 


