left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.057748 
216.847824 216.304352 0.023088 
179.891296 229.891296 0.011251 
175.000000 219.565216 0.018246 
170.108688 225.000000 0.009911 
220.108688 198.369568 0.009483 
227.717392 206.521744 0.009262 
225.000000 207.608688 0.007232 
223.913040 210.869568 0.004352 
225.543472 195.108688 0.009149 
220.108688 223.913040 0.010689 
223.369568 221.739136 0.006039 
223.369568 213.586960 0.002511 
224.456512 196.739136 0.010604 
219.565216 225.000000 0.011911 
210.326080 239.130432 0.008160 
212.500000 244.565216 0.005654 
218.478256 167.934784 0.018692 
237.500000 190.760864 0.009277 
210.326080 240.760864 0.007237 
204.891296 243.478256 0.006196 


