left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.040409 
220.652176 210.869568 0.020061 
179.347824 231.521744 0.011055 
173.913040 226.086960 0.012970 
167.391296 228.804352 0.008219 
224.456512 190.217392 0.010699 
226.630432 218.478256 0.008861 
228.260864 210.869568 0.006806 
241.304352 184.782608 0.003126 
225.543472 192.934784 0.008630 
221.195648 223.369568 0.009787 
225.543472 222.826080 0.005838 
223.913040 240.760864 0.001553 
224.456512 192.934784 0.008804 
220.652176 223.913040 0.010749 
222.826080 227.717392 0.007623 
206.521744 241.847824 0.005001 
216.304352 194.021744 0.012270 
236.956512 187.500000 0.009319 
211.956512 236.413040 0.007121 
204.891296 241.304352 0.005787 


