left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.046388 
220.108688 210.869568 0.023393 
210.869568 206.521744 0.010694 
175.543472 220.108688 0.010133 
172.282608 226.086960 0.008046 
224.456512 189.673904 0.010913 
227.173904 217.391296 0.008967 
228.260864 211.413040 0.006983 
225.543472 210.869568 0.003291 
226.086960 192.391296 0.009206 
221.195648 223.369568 0.010886 
224.456512 222.826080 0.006052 
225.543472 211.413040 0.001776 
225.543472 192.391296 0.009812 
220.108688 223.913040 0.011846 
214.673904 236.413040 0.008039 
213.586960 241.304352 0.005246 
216.847824 193.478256 0.014109 
237.500000 186.956512 0.009568 
215.217392 236.413040 0.007290 
210.326080 240.760864 0.005810 


