left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042900 
219.565216 210.869568 0.022814 
210.326080 206.521744 0.011527 
175.000000 220.108688 0.011917 
171.195648 225.543472 0.008793 
224.456512 190.217392 0.010421 
226.630432 218.478256 0.008893 
228.260864 211.413040 0.006902 
241.847824 184.239136 0.003130 
226.086960 192.934784 0.008884 
221.195648 223.369568 0.010770 
223.913040 223.913040 0.006039 
226.086960 240.760864 0.001606 
225.000000 192.934784 0.009162 
220.108688 223.913040 0.011852 
214.673904 235.869568 0.008153 
213.043472 241.304352 0.005344 
218.478256 192.934784 0.013119 
237.500000 186.956512 0.009460 
214.673904 235.869568 0.007386 
209.782608 240.760864 0.005858 


