left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.050912 
218.478256 216.304352 0.023786 
210.869568 210.326080 0.010455 
216.847824 207.065216 0.008289 
167.391296 225.543472 0.007615 
230.434784 214.673904 0.008114 
227.173904 214.673904 0.009084 
225.543472 212.500000 0.006893 
223.913040 212.500000 0.003745 
230.978256 214.130432 0.008502 
220.108688 224.456512 0.011232 
223.369568 222.826080 0.006044 
132.608688 157.608688 0.002722 
224.456512 196.739136 0.009155 
219.565216 225.000000 0.012062 
219.565216 229.347824 0.007601 
212.500000 240.760864 0.004523 
217.934784 196.195648 0.010695 
214.673904 220.108688 0.009325 
232.608688 214.673904 0.006982 
211.413040 240.217392 0.005442 


