left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.036103 
219.565216 211.956512 0.020578 
210.869568 209.782608 0.009295 
235.869568 193.478256 0.007986 
171.739136 226.630432 0.007864 
220.652176 197.826080 0.008043 
225.543472 218.478256 0.008765 
227.717392 217.934784 0.006590 
222.826080 230.434784 0.002828 
230.978256 215.217392 0.008051 
220.652176 223.369568 0.010346 
223.913040 223.913040 0.005852 
122.282608 155.434784 0.002899 
227.717392 192.934784 0.008134 
220.108688 224.456512 0.011415 
222.282608 228.260864 0.007820 
211.956512 238.586960 0.004752 
225.543472 188.586960 0.009776 
236.413040 190.760864 0.009410 
215.760864 236.413040 0.006954 
208.695648 239.130432 0.005441 


