left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 207.608688 0.028959 
221.195648 222.826080 0.014321 
226.630432 214.130432 0.007735 
228.260864 212.500000 0.006787 
172.282608 226.086960 0.005126 
225.000000 216.847824 0.008713 
224.456512 217.934784 0.007744 
228.260864 215.760864 0.006056 
223.913040 230.434784 0.002712 
227.717392 215.217392 0.007337 
224.456512 219.021744 0.007297 
228.804352 220.108688 0.005068 
127.173912 172.282608 0.001701 
226.086960 215.217392 0.007089 
225.000000 219.565216 0.008913 
230.978256 220.652176 0.006653 
231.521744 221.739136 0.003090 
218.478256 215.760864 0.008050 
225.000000 216.847824 0.007037 
230.978256 216.847824 0.006312 
232.065216 217.391296 0.003632 


