left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047099 
201.630432 222.282608 0.022543 
178.804352 228.804352 0.012246 
175.543472 215.760864 0.020230 
167.934784 223.369568 0.007980 
230.434784 218.478256 0.007742 
223.369568 222.826080 0.008041 
227.173904 227.173904 0.006418 
223.913040 211.413040 0.003194 
226.630432 218.478256 0.008070 
220.108688 225.000000 0.010103 
221.195648 229.347824 0.005755 
186.956512 247.282608 0.002826 
220.108688 217.934784 0.007909 
219.021744 226.630432 0.011629 
210.869568 238.043472 0.008669 
207.065216 245.108688 0.006539 
215.217392 214.673904 0.010857 
205.978256 236.956512 0.009136 
211.956512 238.586960 0.007686 
207.065216 244.565216 0.006655 


