left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 126.630432 0.110310 
202.173904 222.826080 0.023249 
163.043472 157.608688 0.017424 
170.108688 154.347824 0.017325 
144.565216 228.260864 0.006291 
174.456528 211.413040 0.008492 
223.369568 223.369568 0.007942 
164.130432 181.521744 0.006603 
158.152176 154.347824 0.003735 
169.565216 205.978256 0.008404 
221.195648 223.913040 0.009399 
219.565216 231.521744 0.005730 
197.826080 247.826080 0.002525 
166.304352 204.891296 0.007833 
220.108688 225.000000 0.011255 
212.500000 237.500000 0.008477 
207.065216 245.108688 0.006169 
150.000000 154.347824 0.010202 
209.782608 236.413040 0.008979 
212.500000 237.500000 0.007568 
209.239136 244.021744 0.006211 


