left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039109 
219.565216 211.956512 0.021785 
211.413040 207.608688 0.009792 
176.086960 226.630432 0.009798 
172.826080 226.630432 0.007995 
220.652176 195.652176 0.008419 
223.369568 221.739136 0.008592 
228.260864 219.021744 0.006560 
223.913040 229.347824 0.002760 
226.086960 218.478256 0.007911 
220.652176 223.913040 0.010580 
222.282608 225.543472 0.005872 
226.086960 240.760864 0.001481 
226.086960 192.934784 0.007964 
220.108688 224.456512 0.011718 
214.673904 235.869568 0.007998 
211.413040 240.217392 0.005188 
219.565216 193.478256 0.010120 
236.956512 191.304352 0.009264 
213.586960 236.413040 0.007232 
209.782608 240.217392 0.005829 


