left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 136.956528 0.175217 
207.065216 230.434784 0.020954 
177.173904 227.717392 0.011252 
176.086960 227.173904 0.011158 
169.565216 225.543472 0.007959 
227.717392 219.565216 0.007647 
222.826080 222.826080 0.008174 
227.717392 222.282608 0.006306 
159.239136 223.913040 0.002785 
221.739136 219.565216 0.007842 
220.652176 223.913040 0.009653 
221.739136 227.173904 0.005717 
205.978256 245.652176 0.001603 
219.565216 220.108688 0.007594 
220.108688 225.543472 0.011265 
213.586960 235.869568 0.008230 
207.608688 241.847824 0.005656 
215.217392 216.847824 0.009071 
236.956512 192.934784 0.008530 
212.500000 236.413040 0.007448 
208.695648 240.217392 0.006154 


