left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.053223 
218.478256 215.760864 0.024223 
215.760864 207.608688 0.009553 
174.456528 219.565216 0.012701 
170.652176 226.630432 0.008654 
220.108688 197.282608 0.008780 
227.173904 214.130432 0.008725 
225.000000 211.956512 0.006778 
223.913040 213.586960 0.003774 
225.000000 195.652176 0.008570 
219.565216 224.456512 0.010536 
223.369568 222.282608 0.005903 
223.913040 215.760864 0.002226 
224.456512 196.195648 0.009452 
219.021744 225.543472 0.011585 
210.869568 236.956512 0.007518 
210.869568 243.478256 0.004846 
219.021744 194.565216 0.010422 
237.500000 190.760864 0.009616 
233.695648 214.130432 0.007022 
206.521744 242.934784 0.005672 


