left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051497 
217.934784 216.847824 0.022754 
175.000000 225.000000 0.010762 
174.456528 220.652176 0.016916 
169.565216 225.543472 0.009339 
223.913040 188.586960 0.008441 
228.260864 206.521744 0.009077 
225.543472 207.608688 0.007079 
149.456528 110.869568 0.007566 
228.804352 191.847824 0.008944 
220.108688 223.913040 0.010541 
222.826080 222.282608 0.005942 
150.000000 110.869568 0.003604 
222.826080 165.760864 0.010601 
219.565216 224.456512 0.011531 
208.152176 237.500000 0.007440 
149.456528 110.869568 0.004925 
220.108688 169.021744 0.018200 
237.500000 191.304352 0.009356 
232.608688 214.130432 0.006959 
202.717392 241.304352 0.005696 


