left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038207 
219.021744 211.413040 0.021604 
179.347824 210.869568 0.011571 
176.086960 214.673904 0.014830 
172.826080 226.630432 0.007342 
174.456528 210.869568 0.008124 
223.369568 222.282608 0.008079 
228.260864 221.195648 0.006383 
224.456512 229.347824 0.002572 
221.739136 219.021744 0.007790 
220.652176 223.913040 0.009908 
222.282608 226.630432 0.005709 
226.630432 240.760864 0.001366 
219.565216 219.021744 0.007583 
220.108688 225.000000 0.011421 
214.673904 236.413040 0.008173 
213.586960 240.760864 0.005304 
215.217392 216.304352 0.009201 
236.956512 191.847824 0.009236 
214.130432 236.956512 0.007322 
210.869568 239.673904 0.005967 


