left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.043058 
216.847824 216.847824 0.021791 
209.782608 207.065216 0.011632 
173.913040 221.739136 0.014757 
172.282608 226.086960 0.009275 
220.108688 197.282608 0.009084 
228.260864 207.065216 0.008890 
227.717392 207.065216 0.006853 
142.391296 105.978264 0.003787 
225.543472 194.021744 0.008903 
220.108688 223.913040 0.010552 
223.369568 223.369568 0.005843 
224.456512 211.956512 0.001891 
220.652176 165.217392 0.011808 
219.565216 225.543472 0.011645 
216.847824 235.326080 0.007749 
210.869568 240.760864 0.004997 
219.021744 166.304352 0.020031 
237.500000 192.391296 0.008799 
215.760864 236.413040 0.007086 
208.695648 240.760864 0.005777 


