left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 167.391296 0.219748 
204.891296 227.717392 0.020736 
179.347824 212.500000 0.011694 
176.086960 216.304352 0.014499 
172.282608 227.173904 0.008384 
145.108688 153.260864 0.010287 
222.826080 222.282608 0.007915 
227.173904 211.413040 0.006172 
146.195648 132.608688 0.003362 
221.739136 220.108688 0.007888 
220.652176 223.913040 0.009419 
221.195648 228.260864 0.005556 
136.956528 136.956528 0.002035 
219.565216 220.652176 0.007631 
220.108688 225.543472 0.011159 
214.130432 236.413040 0.008135 
208.695648 241.847824 0.005552 
213.043472 221.739136 0.009229 
210.326080 235.869568 0.008613 
213.586960 236.956512 0.007379 
210.869568 239.130432 0.006204 


