left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 172.826080 0.060532 
217.391296 215.760864 0.022995 
210.326080 207.065216 0.011681 
175.000000 219.021744 0.018223 
170.108688 224.456512 0.009735 
220.108688 197.282608 0.009452 
228.260864 207.608688 0.008946 
226.086960 207.065216 0.007013 
224.456512 208.695648 0.003951 
226.086960 192.391296 0.009506 
220.108688 223.913040 0.010876 
223.369568 222.826080 0.005980 
223.913040 213.586960 0.002233 
219.565216 163.586960 0.016270 
219.565216 225.000000 0.012011 
210.869568 238.043472 0.008142 
210.869568 244.021744 0.005512 
217.934784 166.304352 0.025678 
238.043472 190.217392 0.009293 
211.413040 239.673904 0.007280 
207.608688 242.934784 0.006119 


