left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050469 
217.934784 215.217392 0.023536 
210.869568 207.065216 0.012336 
176.086960 216.847824 0.011858 
171.195648 225.543472 0.008780 
223.369568 189.673904 0.008912 
227.173904 216.304352 0.009053 
227.717392 215.217392 0.006786 
224.456512 211.956512 0.003295 
224.456512 194.565216 0.008598 
220.652176 223.913040 0.011443 
223.369568 223.369568 0.006098 
224.456512 213.586960 0.001845 
224.456512 193.478256 0.009472 
219.565216 224.456512 0.012390 
214.130432 235.869568 0.008015 
213.043472 242.391296 0.005232 
216.847824 196.195648 0.011593 
214.673904 219.021744 0.009247 
214.130432 237.500000 0.007278 
210.869568 241.304352 0.005928 


