left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.040411 
219.565216 211.413040 0.022179 
179.891296 206.521744 0.013393 
177.717392 213.043472 0.018717 
166.847824 224.456512 0.009867 
223.913040 192.934784 0.008068 
223.913040 222.282608 0.008461 
228.260864 221.195648 0.006582 
158.152176 225.000000 0.002852 
226.086960 192.934784 0.007861 
221.195648 223.913040 0.010343 
223.369568 225.000000 0.005878 
225.543472 241.304352 0.001411 
227.173904 192.391296 0.007941 
220.108688 224.456512 0.011635 
214.130432 235.869568 0.008110 
210.326080 241.304352 0.005323 
220.108688 193.478256 0.010325 
236.956512 190.217392 0.009446 
213.586960 236.413040 0.007373 
210.326080 239.673904 0.005949 


