left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053906 
217.391296 216.304352 0.023311 
177.173904 221.739136 0.011794 
174.456528 217.934784 0.018095 
171.739136 226.630432 0.008440 
223.913040 188.586960 0.008820 
227.717392 207.608688 0.008856 
225.543472 207.608688 0.007121 
223.913040 211.413040 0.004189 
225.543472 192.934784 0.008876 
220.108688 223.913040 0.010812 
223.369568 222.282608 0.005918 
223.913040 213.586960 0.002250 
225.000000 194.021744 0.010156 
219.565216 225.000000 0.011869 
210.869568 237.500000 0.007976 
208.695648 244.021744 0.005328 
219.021744 164.130432 0.016377 
237.500000 191.847824 0.009193 
211.413040 238.043472 0.007178 
207.608688 242.934784 0.006062 


