left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052492 
217.934784 215.760864 0.023392 
177.173904 217.391296 0.011259 
175.000000 216.847824 0.019552 
171.195648 226.086960 0.009753 
223.913040 189.673904 0.009267 
227.173904 214.130432 0.008891 
226.086960 207.608688 0.006974 
223.913040 211.413040 0.003972 
225.543472 192.934784 0.009260 
220.108688 224.456512 0.010907 
223.913040 222.282608 0.006009 
223.913040 214.673904 0.002262 
219.565216 163.586960 0.013309 
219.565216 225.000000 0.011921 
211.413040 236.956512 0.007753 
210.869568 243.478256 0.005036 
217.934784 165.760864 0.022366 
237.500000 190.217392 0.009330 
233.152176 214.130432 0.007041 
208.152176 242.391296 0.005807 


