left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.035487 
219.565216 211.413040 0.020276 
179.347824 210.869568 0.010550 
175.543472 215.217392 0.012457 
173.369568 226.630432 0.008209 
227.717392 218.478256 0.007596 
223.913040 220.652176 0.008242 
228.260864 219.021744 0.006407 
220.108688 232.065216 0.002523 
226.630432 218.478256 0.007687 
221.195648 223.369568 0.009601 
223.913040 225.000000 0.005677 
224.456512 240.760864 0.001162 
220.108688 219.021744 0.007427 
220.652176 224.456512 0.011015 
222.282608 229.347824 0.007723 
209.782608 238.586960 0.004898 
215.217392 215.760864 0.008897 
236.956512 192.934784 0.008966 
214.130432 235.869568 0.006983 
209.782608 238.586960 0.005511 


