left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.369568 189.130432 0.083992 
201.086960 220.652176 0.019915 
169.565216 206.521744 0.025317 
175.543472 215.760864 0.018570 
159.782608 224.456512 0.008444 
175.543472 213.043472 0.008750 
225.000000 220.108688 0.008498 
227.717392 220.108688 0.006505 
220.108688 232.608688 0.002976 
225.000000 217.934784 0.007991 
222.826080 222.826080 0.009201 
224.456512 223.913040 0.005664 
168.478256 240.760864 0.003365 
222.282608 218.478256 0.007627 
220.108688 225.000000 0.010689 
209.782608 236.956512 0.007677 
179.891296 244.021744 0.005730 
214.130432 219.021744 0.009085 
204.891296 234.782608 0.008623 
210.869568 236.956512 0.007199 
202.173904 244.021744 0.006270 


