left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.041310 
219.565216 210.326080 0.022768 
210.326080 206.521744 0.012320 
175.543472 217.934784 0.013846 
170.652176 225.000000 0.008642 
224.456512 189.673904 0.010985 
226.630432 218.478256 0.008686 
228.260864 211.413040 0.006899 
241.847824 181.521744 0.003252 
225.543472 192.934784 0.008976 
221.739136 223.369568 0.010306 
223.913040 225.000000 0.006006 
224.456512 241.304352 0.001683 
225.000000 192.934784 0.009245 
220.652176 223.913040 0.011532 
214.673904 236.413040 0.008208 
211.413040 242.391296 0.005448 
216.847824 192.934784 0.013783 
237.500000 185.869568 0.009488 
214.673904 236.413040 0.007393 
209.782608 241.847824 0.005817 


