left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 186.956512 0.043213 
214.673904 228.804352 0.021789 
158.695648 205.978256 0.012349 
175.543472 219.565216 0.012456 
169.565216 226.630432 0.007185 
227.173904 220.652176 0.007802 
223.369568 223.369568 0.008628 
226.630432 226.630432 0.006621 
212.500000 244.565216 0.002900 
222.282608 220.108688 0.007999 
220.652176 224.456512 0.010269 
220.652176 228.804352 0.005931 
204.891296 245.652176 0.002323 
219.565216 220.652176 0.007785 
220.108688 225.000000 0.011682 
213.586960 236.413040 0.008507 
205.978256 244.565216 0.006044 
214.673904 219.021744 0.009386 
209.782608 235.869568 0.008588 
213.586960 236.413040 0.007705 
207.608688 244.021744 0.006206 


