left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
162.500000 129.347824 0.127610 
214.130432 230.434784 0.020836 
170.652176 204.891296 0.016615 
175.543472 224.456512 0.011963 
163.586960 226.630432 0.007914 
227.717392 219.565216 0.010122 
223.913040 222.826080 0.008748 
226.630432 226.630432 0.006828 
219.565216 233.152176 0.003498 
221.195648 219.021744 0.008275 
221.739136 223.913040 0.009268 
223.913040 225.543472 0.005844 
219.021744 242.934784 0.002136 
220.108688 219.021744 0.007989 
220.652176 224.456512 0.010776 
214.673904 235.869568 0.007975 
207.065216 244.565216 0.005545 
215.217392 217.391296 0.009406 
236.956512 196.195648 0.007942 
214.130432 236.413040 0.007344 
205.978256 245.108688 0.005842 


