left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.062488 
219.565216 215.760864 0.024950 
176.086960 213.043472 0.011717 
175.000000 215.217392 0.023482 
169.565216 223.913040 0.010351 
223.913040 188.043472 0.009128 
227.717392 214.130432 0.008867 
225.543472 214.130432 0.006878 
223.913040 214.673904 0.004050 
226.086960 193.478256 0.008978 
220.108688 224.456512 0.010706 
223.913040 221.739136 0.005976 
223.913040 215.217392 0.002406 
225.000000 194.021744 0.010018 
219.021744 225.543472 0.011818 
210.326080 236.956512 0.007720 
207.608688 244.021744 0.004988 
219.021744 194.565216 0.010521 
238.043472 189.673904 0.009839 
234.782608 213.043472 0.007008 
205.434784 244.021744 0.005906 


