left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.060983 
219.565216 215.217392 0.024283 
175.543472 211.413040 0.013108 
173.369568 215.217392 0.024967 
169.565216 224.456512 0.010594 
223.913040 188.043472 0.009267 
227.717392 214.130432 0.008771 
225.543472 214.130432 0.006778 
223.913040 214.130432 0.003822 
226.086960 192.934784 0.008812 
220.108688 224.456512 0.010518 
223.913040 221.739136 0.005898 
223.913040 215.217392 0.002247 
225.000000 194.021744 0.009700 
219.565216 225.000000 0.011679 
209.782608 237.500000 0.007679 
204.891296 244.021744 0.005106 
217.391296 194.565216 0.011043 
237.500000 189.673904 0.009728 
234.239120 213.586960 0.006973 
202.717392 243.478256 0.006025 


