left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056590 
219.021744 215.217392 0.024693 
210.326080 209.782608 0.011395 
176.086960 216.847824 0.015192 
171.195648 224.456512 0.009241 
223.369568 189.130432 0.009597 
227.717392 215.217392 0.009061 
227.717392 214.673904 0.006899 
224.456512 213.043472 0.003700 
225.000000 194.021744 0.009095 
220.108688 224.456512 0.011199 
223.913040 222.282608 0.006114 
224.456512 214.673904 0.002233 
224.456512 193.478256 0.010256 
219.565216 225.000000 0.012264 
212.500000 236.956512 0.007993 
213.586960 244.565216 0.005292 
217.391296 196.195648 0.011939 
214.673904 219.021744 0.009474 
213.043472 238.586960 0.007202 
209.782608 243.478256 0.005951 


