left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060901 
219.021744 215.760864 0.025128 
179.891296 231.521744 0.012663 
175.543472 216.847824 0.019407 
169.565216 223.369568 0.008919 
223.913040 189.130432 0.008043 
227.717392 215.760864 0.008521 
227.717392 215.760864 0.006642 
224.456512 214.673904 0.003449 
226.086960 216.847824 0.008249 
219.565216 226.086960 0.010658 
223.369568 223.913040 0.005880 
224.456512 244.565216 0.002132 
225.543472 194.021744 0.008863 
219.021744 226.630432 0.011999 
211.956512 238.043472 0.008368 
209.782608 245.652176 0.006071 
217.391296 216.304352 0.009579 
206.521744 236.413040 0.009694 
210.326080 244.021744 0.007574 
207.608688 245.108688 0.006516 


