left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039384 
219.565216 211.413040 0.022120 
211.413040 208.152176 0.009819 
177.717392 227.717392 0.008375 
173.913040 226.630432 0.007747 
223.369568 191.304352 0.009357 
226.630432 216.847824 0.008897 
228.260864 211.956512 0.006762 
225.000000 211.413040 0.002942 
226.086960 192.934784 0.008523 
220.652176 223.369568 0.010574 
224.456512 222.826080 0.005939 
224.456512 212.500000 0.001505 
225.000000 192.934784 0.009008 
220.652176 223.913040 0.011607 
223.369568 228.260864 0.007808 
211.956512 239.130432 0.004853 
219.565216 192.934784 0.011782 
236.956512 189.130432 0.009579 
216.304352 236.413040 0.007005 
209.239136 239.673904 0.005463 


