left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058800 
219.021744 215.217392 0.025063 
210.869568 210.326080 0.010821 
175.543472 216.847824 0.016832 
170.652176 224.456512 0.009876 
223.913040 188.586960 0.009620 
228.260864 214.673904 0.008938 
227.717392 214.673904 0.006879 
224.456512 213.586960 0.003818 
225.543472 193.478256 0.009192 
220.652176 224.456512 0.010952 
223.913040 222.282608 0.006074 
224.456512 215.217392 0.002332 
225.000000 193.478256 0.010385 
219.565216 225.000000 0.012103 
212.500000 236.956512 0.007811 
213.586960 244.565216 0.005090 
217.934784 195.652176 0.011964 
238.043472 189.130432 0.009662 
213.043472 235.326080 0.007050 
208.152176 243.478256 0.005853 


