left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.055078 
201.086960 222.826080 0.025900 
169.565216 207.065216 0.036554 
173.913040 217.934784 0.019017 
150.000000 226.086960 0.008603 
176.086960 211.956512 0.014100 
227.717392 215.760864 0.008560 
227.173904 225.000000 0.006856 
147.282608 223.913040 0.004753 
225.000000 217.934784 0.008729 
223.369568 222.826080 0.009162 
217.934784 236.413040 0.005790 
160.869568 237.500000 0.004950 
220.108688 218.478256 0.008433 
220.652176 224.456512 0.010794 
208.695648 244.021744 0.008405 
170.108688 238.043472 0.006969 
215.217392 215.217392 0.010670 
237.500000 191.847824 0.009037 
211.956512 244.565216 0.007608 
210.326080 246.195648 0.006095 


