left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055288 
219.021744 215.217392 0.024129 
182.065216 211.956512 0.010285 
176.630432 215.760864 0.016414 
170.652176 224.456512 0.009305 
223.369568 189.130432 0.008362 
227.717392 215.217392 0.008797 
227.717392 214.673904 0.006732 
224.456512 212.500000 0.003461 
225.000000 194.565216 0.008430 
220.108688 224.456512 0.011190 
223.369568 223.369568 0.005975 
224.456512 214.673904 0.001934 
224.456512 194.021744 0.009280 
219.021744 225.543472 0.012207 
212.500000 236.413040 0.008034 
211.413040 244.021744 0.005317 
216.304352 196.195648 0.011210 
214.130432 219.565216 0.009483 
213.043472 235.869568 0.007258 
209.782608 242.934784 0.006052 


