left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.036240 
219.021744 213.043472 0.020906 
205.434784 214.130432 0.009654 
233.152176 195.652176 0.008049 
171.195648 226.086960 0.007725 
227.717392 219.021744 0.008658 
223.369568 221.739136 0.008745 
227.717392 220.108688 0.006620 
123.369568 132.608688 0.003370 
227.173904 217.934784 0.008088 
220.652176 223.913040 0.010212 
222.826080 225.543472 0.005954 
223.913040 240.760864 0.001659 
226.630432 192.934784 0.008014 
220.652176 224.456512 0.011464 
222.282608 228.804352 0.008086 
213.586960 239.130432 0.005051 
225.543472 189.130432 0.009891 
236.413040 191.847824 0.009339 
215.760864 235.869568 0.007224 
210.869568 238.586960 0.005624 


