left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.065251 
201.086960 220.652176 0.029799 
171.739136 214.673904 0.033117 
174.456528 219.565216 0.018329 
149.456528 227.717392 0.009343 
171.195648 220.652176 0.017969 
228.260864 215.217392 0.007986 
226.630432 215.760864 0.006509 
145.108688 225.000000 0.006397 
163.586960 214.673904 0.009452 
222.826080 223.369568 0.009221 
144.565216 217.934784 0.005630 
144.565216 223.913040 0.005663 
149.456528 193.478256 0.011228 
220.108688 225.543472 0.011177 
141.304352 214.673904 0.008663 
133.152176 208.695648 0.007347 
151.086960 191.847824 0.028706 
152.717392 206.521744 0.009684 
139.130432 214.673904 0.010844 
140.217392 214.673904 0.008294 


