left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 184.782608 0.485579 
143.478256 171.739136 0.538273 
158.695648 157.608688 0.835936 
158.695648 140.760864 0.730762 
158.152176 125.000000 0.611311 
147.282608 148.913040 0.222304 
150.543472 130.978256 0.415914 
154.891296 132.065216 0.567409 
154.347824 139.673920 0.317105 
135.869568 148.913040 0.336616 
142.391296 131.521744 0.741732 
145.108688 144.565216 0.729143 
141.847824 155.978256 0.709208 
123.913040 148.369568 0.402475 
132.065216 133.152176 0.609333 
132.608688 147.826080 0.627683 
129.347824 160.869568 0.500915 
112.500000 148.913040 0.483139 
119.021736 137.500000 0.691739 
123.369568 148.369568 0.652150 
122.282608 157.065216 0.544724 


