left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.043573 
219.021744 211.956512 0.022585 
180.978256 226.630432 0.010879 
175.543472 217.934784 0.014197 
170.652176 225.000000 0.008641 
223.913040 192.391296 0.008585 
227.173904 217.391296 0.008518 
228.260864 211.956512 0.006665 
224.456512 211.413040 0.002936 
226.630432 192.934784 0.008312 
220.652176 223.913040 0.010502 
223.369568 225.000000 0.005885 
225.543472 242.391296 0.001636 
226.086960 192.934784 0.008649 
220.108688 225.000000 0.011769 
213.043472 236.956512 0.008209 
209.239136 244.021744 0.005651 
220.652176 192.934784 0.011483 
236.956512 189.673904 0.009728 
213.043472 237.500000 0.007333 
209.239136 242.391296 0.006049 


