left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
126.086960 138.586960 0.116858 
207.065216 229.891296 0.021170 
177.717392 227.717392 0.010722 
176.086960 227.173904 0.010586 
169.565216 226.630432 0.007574 
226.630432 220.108688 0.007457 
222.826080 222.282608 0.007871 
227.717392 220.652176 0.006134 
159.782608 226.086960 0.002814 
221.739136 219.565216 0.007815 
220.652176 223.913040 0.009260 
221.195648 228.260864 0.005571 
203.260864 245.652176 0.001523 
219.021744 220.652176 0.007541 
219.565216 225.543472 0.010971 
213.043472 236.413040 0.008165 
207.608688 241.847824 0.005584 
211.956512 222.826080 0.009087 
236.956512 192.934784 0.008325 
212.500000 236.956512 0.007295 
209.239136 239.673904 0.006039 


