left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042031 
219.565216 210.869568 0.023059 
210.326080 206.521744 0.011963 
175.543472 219.565216 0.010955 
171.195648 225.543472 0.008352 
223.913040 190.217392 0.009744 
225.543472 220.108688 0.008797 
227.717392 219.565216 0.006776 
240.760864 184.782608 0.002925 
225.543472 193.478256 0.008481 
220.652176 223.913040 0.010754 
223.369568 225.000000 0.006028 
225.543472 241.304352 0.001634 
225.000000 193.478256 0.008636 
220.652176 223.913040 0.011874 
214.130432 236.413040 0.008294 
213.043472 241.847824 0.005481 
219.021744 193.478256 0.012302 
236.956512 188.586960 0.009424 
214.673904 236.413040 0.007451 
209.782608 241.304352 0.005906 


