left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.074616 
200.000000 220.652176 0.024280 
179.347824 227.717392 0.013455 
174.456528 217.391296 0.020996 
170.652176 224.456512 0.007927 
221.739136 205.978256 0.008225 
227.717392 207.065216 0.008761 
225.000000 207.065216 0.007145 
223.913040 208.152176 0.004274 
229.891296 191.304352 0.008637 
220.108688 224.456512 0.010900 
222.826080 223.369568 0.005941 
184.782608 246.195648 0.003141 
219.565216 164.130432 0.011281 
219.021744 225.543472 0.012170 
209.782608 238.043472 0.008490 
205.978256 245.108688 0.006209 
216.847824 167.934784 0.018525 
237.500000 191.304352 0.009200 
210.869568 238.586960 0.007541 
207.065216 244.021744 0.006497 


