left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.030328 
220.652176 223.913040 0.018469 
230.978256 225.000000 0.009475 
230.434784 223.369568 0.008388 
171.739136 225.000000 0.004832 
222.282608 214.673904 0.011607 
223.913040 220.652176 0.008609 
227.717392 222.282608 0.006929 
217.934784 232.608688 0.003270 
220.108688 213.586960 0.008234 
221.739136 221.195648 0.008204 
227.173904 222.826080 0.005829 
220.108688 232.065216 0.001692 
219.565216 214.130432 0.008109 
223.369568 220.652176 0.010120 
226.630432 223.369568 0.007782 
225.000000 225.000000 0.003885 
210.326080 202.173904 0.010559 
209.239136 216.847824 0.008902 
227.173904 219.565216 0.007097 
223.369568 223.369568 0.004197 


