left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054195 
217.934784 215.760864 0.023601 
210.326080 209.239136 0.012217 
175.543472 216.847824 0.016615 
170.652176 224.456512 0.008913 
230.978256 216.847824 0.007776 
223.369568 221.739136 0.008518 
228.260864 215.217392 0.006559 
224.456512 212.500000 0.003105 
226.630432 216.847824 0.008183 
220.108688 225.000000 0.010898 
222.826080 223.913040 0.005845 
223.913040 244.021744 0.001793 
224.456512 195.108688 0.008442 
219.021744 226.086960 0.012071 
212.500000 236.956512 0.008153 
210.326080 244.565216 0.005617 
217.934784 215.217392 0.009555 
207.608688 234.239120 0.009290 
212.500000 238.586960 0.007433 
208.695648 243.478256 0.006315 


