left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 183.695648 0.625521 
161.413040 167.391296 0.705050 
176.086960 153.804352 0.912301 
176.630432 136.956528 0.975416 
173.369568 121.739128 0.691920 
163.586960 145.652176 0.294573 
167.934784 125.543480 0.595200 
171.739136 129.891296 0.532908 
171.195648 139.130432 0.385133 
153.260864 146.195648 0.414123 
161.413040 127.717392 0.824615 
162.500000 141.304352 0.933965 
159.782608 153.804352 0.749106 
142.934784 144.565216 0.436340 
150.000000 131.521744 0.746612 
150.543472 145.108688 0.775872 
150.000000 159.782608 0.693069 
132.065216 145.108688 0.755279 
137.500000 135.326080 0.787133 
141.304352 144.565216 0.674171 
141.304352 154.347824 0.791709 


