left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052704 
217.934784 215.760864 0.023855 
177.717392 226.630432 0.011233 
174.456528 219.565216 0.019001 
170.108688 224.456512 0.010296 
220.108688 197.282608 0.009621 
228.260864 207.065216 0.009071 
225.543472 207.065216 0.007140 
223.913040 211.413040 0.004217 
225.543472 192.934784 0.009385 
220.108688 223.913040 0.010847 
223.369568 222.282608 0.006031 
223.913040 214.130432 0.002390 
219.565216 164.130432 0.013483 
219.565216 225.000000 0.011923 
210.869568 238.043472 0.007842 
211.956512 244.021744 0.005187 
218.478256 166.304352 0.022999 
238.043472 190.217392 0.009517 
211.413040 239.130432 0.007057 
207.065216 242.934784 0.005942 


