left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041367 
219.565216 211.413040 0.022462 
210.869568 206.521744 0.010408 
174.456528 222.826080 0.009765 
173.369568 226.630432 0.008390 
223.369568 191.847824 0.009410 
226.086960 218.478256 0.008791 
228.260864 217.934784 0.006673 
223.913040 228.804352 0.002898 
226.086960 192.934784 0.008305 
220.652176 223.369568 0.010623 
223.369568 223.913040 0.005930 
225.543472 240.760864 0.001464 
225.000000 192.934784 0.008639 
220.108688 223.913040 0.011682 
221.195648 228.804352 0.007857 
212.500000 239.673904 0.004982 
220.652176 192.934784 0.011370 
236.413040 189.673904 0.009696 
214.673904 235.869568 0.007164 
209.239136 239.673904 0.005656 


