left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 192.391296 0.088885 
201.086960 222.282608 0.019044 
175.543472 207.608688 0.024178 
178.260864 217.934784 0.014825 
161.956528 223.913040 0.008375 
227.717392 219.021744 0.008381 
223.913040 220.652176 0.008046 
227.717392 217.934784 0.006284 
215.760864 238.586960 0.002932 
223.913040 218.478256 0.007742 
222.282608 223.369568 0.008354 
223.913040 224.456512 0.005420 
170.652176 241.304352 0.002423 
220.108688 219.021744 0.007417 
220.108688 225.000000 0.010074 
209.239136 236.956512 0.007510 
200.543472 244.565216 0.005526 
210.869568 221.739136 0.009074 
204.891296 234.782608 0.008237 
209.782608 237.500000 0.007051 
201.630432 244.021744 0.006151 


