left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 185.326080 0.056988 
201.086960 221.195648 0.019609 
167.934784 205.978256 0.027065 
176.086960 215.760864 0.017189 
159.239136 226.630432 0.007988 
175.543472 214.673904 0.008381 
224.456512 220.108688 0.008308 
227.717392 221.195648 0.006393 
165.217392 239.673904 0.002809 
223.913040 218.478256 0.007916 
222.282608 222.826080 0.009058 
223.913040 223.913040 0.005573 
169.021744 240.760864 0.003269 
221.195648 218.478256 0.007547 
220.108688 225.000000 0.010577 
210.869568 236.413040 0.007588 
179.347824 244.021744 0.005644 
214.673904 217.391296 0.009019 
205.434784 234.782608 0.008436 
210.869568 236.956512 0.007111 
202.717392 244.021744 0.005990 


