left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 172.282608 0.019268 
167.934784 151.086960 0.029619 
175.000000 170.652176 0.070061 
176.630432 171.739136 0.061731 
163.586960 176.086960 0.012125 
171.195648 169.565216 0.032131 
177.717392 171.739136 0.141202 
159.239136 170.652176 0.038998 
154.347824 173.913040 0.142383 
171.739136 127.717392 0.013773 
170.108688 123.369568 0.031237 
158.152176 145.652176 0.045293 
135.869568 190.760864 0.094008 
184.239136 167.934784 0.006168 
166.847824 122.826088 0.024665 
140.760864 162.500000 0.047797 
133.695648 189.130432 0.079868 
183.695648 167.934784 0.007266 
189.130432 128.260864 0.021525 
188.586960 125.000000 0.016644 
132.065216 189.130432 0.011331 


