left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056723 
219.021744 215.217392 0.024107 
177.173904 215.217392 0.010602 
175.000000 215.760864 0.019474 
170.652176 224.456512 0.010230 
223.369568 188.586960 0.009326 
227.717392 214.130432 0.008825 
226.630432 213.586960 0.006774 
224.456512 212.500000 0.003680 
225.543472 193.478256 0.008979 
220.108688 224.456512 0.010765 
223.913040 222.282608 0.005946 
223.913040 215.217392 0.002155 
225.000000 193.478256 0.010072 
219.565216 225.000000 0.011858 
211.413040 236.956512 0.007629 
209.239136 243.478256 0.004905 
217.391296 195.652176 0.011402 
237.500000 189.673904 0.009474 
233.695648 214.130432 0.006938 
207.608688 242.934784 0.005710 


