left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048445 
200.543472 221.195648 0.021712 
170.652176 210.869568 0.015876 
175.000000 216.847824 0.021358 
158.152176 228.804352 0.008747 
225.543472 189.673904 0.011619 
232.608688 192.934784 0.008651 
239.130432 185.869568 0.006832 
158.695648 234.239120 0.004790 
225.543472 192.934784 0.008829 
222.826080 222.826080 0.009309 
228.260864 219.021744 0.005672 
166.304352 237.500000 0.003882 
224.456512 192.934784 0.009094 
220.108688 224.456512 0.010685 
210.869568 236.956512 0.007695 
184.782608 247.282608 0.005747 
216.847824 193.478256 0.012843 
237.500000 186.413040 0.009536 
211.956512 236.956512 0.007170 
202.717392 245.108688 0.006037 


