left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.073980 
198.913040 220.652176 0.033691 
172.282608 216.304352 0.027401 
175.543472 219.565216 0.016625 
145.652176 226.630432 0.006730 
170.108688 218.478256 0.018662 
228.260864 214.673904 0.007793 
226.086960 214.673904 0.006452 
123.369568 202.173904 0.005391 
153.260864 207.065216 0.010380 
222.282608 223.369568 0.008562 
141.304352 212.500000 0.005864 
123.913040 202.173904 0.005669 
147.826080 195.652176 0.018653 
219.565216 226.630432 0.010697 
141.304352 214.673904 0.010160 
141.847824 219.021744 0.008724 
150.000000 194.021744 0.045816 
150.000000 206.521744 0.012585 
139.673920 215.217392 0.013558 
139.673920 215.217392 0.010496 


