left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 135.869568 0.043322 
216.847824 227.717392 0.020124 
176.630432 227.717392 0.010418 
176.086960 216.304352 0.010951 
171.195648 226.630432 0.008399 
227.717392 219.021744 0.007408 
222.826080 221.739136 0.007949 
228.260864 208.152176 0.006281 
224.456512 210.326080 0.002541 
221.739136 219.565216 0.007749 
220.652176 223.913040 0.009625 
221.739136 226.630432 0.005532 
163.586960 229.347824 0.001329 
220.108688 219.565216 0.007494 
219.565216 226.086960 0.011150 
212.500000 236.413040 0.007968 
209.782608 240.760864 0.005337 
216.304352 215.760864 0.008905 
236.956512 191.847824 0.008771 
211.413040 237.500000 0.007204 
207.608688 240.760864 0.006062 


