left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.030006 
220.108688 226.086960 0.019037 
227.173904 220.108688 0.010503 
227.173904 217.391296 0.009879 
211.956512 236.413040 0.005342 
222.282608 214.673904 0.013966 
223.913040 216.304352 0.009270 
224.456512 225.543472 0.007444 
218.478256 232.608688 0.003918 
218.478256 214.130432 0.009178 
221.195648 217.934784 0.008140 
226.086960 219.565216 0.006088 
219.565216 236.956512 0.002360 
217.391296 213.586960 0.009065 
222.282608 216.847824 0.010145 
223.913040 222.826080 0.007869 
220.108688 236.413040 0.004183 
210.326080 198.369568 0.017293 
208.152176 215.217392 0.010280 
221.739136 215.760864 0.007154 
218.478256 235.326080 0.004034 


