left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.608688 168.478256 0.370270 
142.391296 146.195648 0.089045 
195.108688 220.652176 0.009901 
178.260864 228.260864 0.009200 
172.826080 228.260864 0.007830 
145.108688 153.804352 0.008442 
222.826080 222.826080 0.008439 
225.543472 226.630432 0.006379 
145.652176 136.956528 0.007238 
141.304352 149.456528 0.012434 
221.195648 223.913040 0.009535 
222.282608 227.717392 0.005743 
136.956528 144.565216 0.014104 
136.413040 150.000000 0.015866 
220.652176 225.543472 0.011015 
218.478256 234.239120 0.008097 
132.608688 145.108688 0.007584 
119.565216 153.260864 0.015847 
236.413040 200.543472 0.007640 
216.847824 235.869568 0.007283 
213.586960 238.586960 0.005765 


