left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.044814 
219.565216 210.869568 0.023197 
210.326080 206.521744 0.011520 
175.543472 219.565216 0.012974 
170.652176 225.543472 0.008651 
225.000000 189.130432 0.010691 
227.173904 217.934784 0.008787 
228.804352 210.869568 0.006990 
242.391296 182.065216 0.003242 
226.630432 192.391296 0.009026 
221.739136 223.369568 0.010554 
224.456512 223.369568 0.006000 
226.086960 210.869568 0.001688 
225.000000 192.934784 0.009317 
220.652176 223.913040 0.011675 
214.673904 236.413040 0.008224 
210.869568 244.021744 0.005472 
217.391296 192.934784 0.013511 
237.500000 185.869568 0.009435 
215.217392 236.956512 0.007384 
210.326080 241.847824 0.005934 


